Bid_Action,Ope_Action
5.0,-5.0
5.0,-5.0
5.0,-5.0
10.54016620498615,-5.000000000000001
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
20.0,5.0
-5.0,5.039639418937447
19.957990834933167,5.042009165066833
25.0,-4.948080983896933
25.0,-4.955570173583098
-0.4220446995672562,5.061398010482296
4.947650117378252,-4.947650117378252
-5.084449196652349,5.084449196652349
4.947650117378245,-4.82809629522303
4.785454069679212,-4.742403989839387
4.785046215383211,-4.785046215383211
4.372416461594282,-4.372416461594282
4.555665034368243,-4.555665034368243
4.785046215383206,-4.702962193973078
4.702962193973077,-4.687836117500847
-5.260206889078939,5.260206889078939
-25.0,0.0
15.09962699530258,5.612168080891072
6.153000863106563,5.523871203131378
-5.7216153362131825,5.7216153362131825
-25.0,5.142012563163963
-5.18233530261393,5.18233530261393
-5.525307694412811,5.525307694412811
-15.62329647030175,5.474023819600527
-25.0,4.989344339936551
-5.285328445526585,5.285328445526585
-25.000000000001698,5.036000011512115
-4.956470401059278,4.956470401059278
-24.999999999987534,5.183672072620112
-5.201756336542289,5.201756336542289
-5.201756336542289,5.201756336542289
-5.201756336542289,5.201756336542289
-4.643303309908175,4.643303309908175
4.6622781226871615,-4.6622781226871615
4.806196750732458,-4.806196750732458
4.667923104243017,-4.667923104243017
-5.201756336542289,5.201756336542289
4.492136586135299,-4.492136586135299
4.613542189572215,-4.613542189572215
4.332981115264565,-4.332981115264565
24.999999999951616,-3.0628879074776982
-25.0,0.0
4.555024104273211,-4.555024104273211
4.533665763671585,-4.533665763671585
10.925876598878771,-4.9459655852033215
-5.396869689842093,5.396869689842093
-5.346368753269975,5.346368753269975
25.0,0.0
25.0,0.0
-5.012608489015916,5.012608489015916
4.925506032889428,-4.925506032889428
4.969216105445428,-4.969216105445428
-4.864621268442503,4.935498273304029
-5.012362785339806,5.012362785339806
-5.01805016224399,5.01805016224399
25.0,-4.990538687607174
19.168625600421226,5.004239544694496
-4.951740257670056,5.029080206072564
-5.034280618309902,5.034280618309902
-5.035651088130943,5.035651088130943
4.952703470288811,-4.952703470288811
-5.0,5.0
-5.0,5.0
-25.0,5.0
-5.0,5.0
-4.999999999999993,4.999999999999993
17.113368290233414,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
5.0,-5.0
-15.487500000000004,-5.0
-25.0,0.0
-20.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
0.0,0.0
12.700831024930746,-5.0
-5.0,5.0
25.0,-5.0
-25.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.000000000000001,0.0
20.0,5.0
20.0,5.0
-22.8125,5.0
25.0,0.0
20.0,5.0
25.0,0.0
0.0,-4.5125
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
4.995260504351273,-4.995260504351273
5.0,-4.848551577430894
4.848551577430897,-4.6421401448594155
4.642140144859408,0.0
0.0,0.0
0.0,0.0
-25.0,0.0
-20.5178368036842,-4.482163196315799
-5.424587944116905,5.424587944116905
-5.147711192241312,5.147711192241312
4.704238689410987,-4.83100147122963
-5.390363349992593,5.390363349992593
-25.0,5.126762781818634
-25.0,4.969528207791068
19.64825150483191,5.3517484951680885
-4.911951794281119,4.911951794281119
-4.86432415584552,4.86432415584552
-4.895306546229622,4.895306546229622
-25.0,5.179992483792898
-5.095701498020571,5.095701498020571
-6.916120579078176,4.8432495159605065
-5.242375084081445,5.242375084081445
-5.036662716189413,5.036662716189413
-5.639149628466299,5.639149628466299
3.693756419605606,5.00077504889877
19.943920036766098,5.056079963233902
25.0,-4.954337123145727
4.822385679277596,-4.822385679277596
25.0,-4.72540168991965
25.0,0.0
-25.0,0.0
-25.0,0.0
-25.0,5.736920658521939
19.5470028530888,5.452997146911201
24.999999999955158,4.484235205381992e-11
25.0,-6.245670647331281e-12
-5.36945343955593,5.36945343955593
-25.0,5.5816855591778385
-25.0,0.0
24.99999999998833,-4.694041242295835
-5.126531781902552,5.126531781902552
25.0,0.0
-22.428981199894885,4.971747203398884
24.999999999982673,-4.995320131438824
-25.0,5.0
20.0,5.0
2.1559849513834264,-5.0
-20.84231280896928,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.019604276209382
-5.006921287156494,5.006921287156494
-5.021543163216348,5.021543163216348
-5.023482045292475,5.023482045292475
25.0,-5.0
25.0,0.0
-5.0,5.0
-5.0,5.0
-20.0,-5.0
-25.0,0.0
-25.0,5.0
-25.0,0.0
20.0,5.0
-4.999999999999993,4.999999999999993
-5.0,5.0
-5.0,5.0
20.0,5.0
-5.1250000000000036,5.0
-25.0,5.0
-20.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
5.0,-5.0
25.0,-5.0
25.0,-5.0
25.0,-5.0
-25.0,0.8499999999999979
-25.0,0.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.000000000000001,5.000000000000001
25.0,-5.0
25.0,-5.0
25.0,-5.0
19.722991689750693,-5.0
25.0,0.0
0.0,0.0
0.0,-5.0
-22.562500000000004,5.0
5.0,-5.0
25.0,-5.0
-5.0,5.0
-5.0,5.0
5.0,-4.987720397903541
4.750314770520896,-4.750314770520896
-5.2198505410346225,5.2198505410346225
-5.308385045757171,5.308385045757171
-25.0,5.283323132730484
4.537955671949218,-4.537955671949218
24.999999999987658,-5.027755965326687
6.862209734178317,0.0
-4.874061496570445,4.874061496570445
-5.215356298814826,5.215356298814826
-5.4106092934573455,5.4106092934573455
-5.296302203835133,5.296302203835133
-5.143185866016413,5.143185866016413
-5.167604955506134,5.167604955506134
-5.0661284595834974,5.0661284595834974
-4.962039644937729,4.962039644937729
-4.953356951370655,4.953356951370655
-4.951110066940998,4.951110066940998
-25.0,5.030531120056239
-4.997323935398388,4.997323935398388
-25.0,5.0461286635703075
-9.98443464499883,4.907774861372278
-5.033139020748186,5.033139020748186
-4.885013795870398,4.885013795870398
-4.638482606741402,4.638482606741402
-5.069272835490394,5.069272835490394
5.27119579492297,-5.27119579492297
4.856640568472868,-4.856640568472868
4.71925494625099,-4.71925494625099
4.9077010171368105,-4.9077010171368105
-20.04496924595871,-4.955030754041289
-20.25837466843307,-4.7416253315669294
4.888596819158926,-4.888596819158926
4.6594947630425585,-4.6594947630425585
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.94000692343355,-4.94000692343355
4.831571239465268,-4.831571239465268
0.0,0.0
25.0,-4.874815559821101
4.977485141119741,-4.977485141119741
4.956195531474193,-4.956195531474193
4.960417174759976,-4.960417174759976
25.0,-5.011106284451493
-4.982772977121428,4.982772977121428
25.0,-4.968867167271732
25.0,-5.001485119209466
25.0,-4.880567974509351
4.963272571487784,-4.963272571487784
-5.036402515848488,5.036402515848488
-5.033942066947234,5.033942066947234
4.9525691414621775,-4.9525691414621775
5.0,-5.0
5.0,-5.0
5.0,-5.0
-13.05,-5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
-25.0,2.4375
25.0,0.0
5.0,-5.0
5.0,-5.0
-20.0,-5.0
-5.0,5.0
-10.487500000000011,-4.999999999999998
-25.0,0.0
-20.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
0.5401662049861491,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
25.0,0.0
14.762846537016635,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.032961037206285,5.032961037206285
-5.029944996229715,5.029944996229715
19.969193280594602,5.030806719405398
19.966823529534373,5.0331764704656266
-5.036407944701536,5.036407944701536
4.960145152734052,-4.960145152734052
4.96014515273406,-4.939894579212068
4.93989457921206,-4.896968465579776
-5.318866094972169,5.318866094972169
4.786134944495895,-4.786134944495895
4.888351934001985,-4.888351934001985
-13.029582357538803,-5.113403602245512
24.999999999966835,3.552713678800501e-15
0.0,0.0
-4.710249105260326,4.710249105260326
-25.0,4.734360826009251
17.172926973702626,5.282074881134768
-5.200127345330789,5.200127345330789
-5.038810510491134,5.038810510491134
-25.000000000000004,4.971333289102528
-5.099574849072482,5.099574849072482
-5.251746990512897,5.251746990512897
-15.283667896961042,4.969695461828666
-24.99999999999664,4.894300497414768
-4.659865246514528,4.659865246514528
-4.567169271992277,4.567169271992277
-4.751988770425063,4.751988770425063
-4.97274705908074,4.97274705908074
-5.112968426174092,5.112968426174092
-5.314225525192825,5.314225525192825
-5.1678428980426485,5.1678428980426485
-4.795277271092715,4.795277271092715
-4.761760824252134,4.761760824252134
4.907698492547565,-4.907698492547565
5.244401698099319,-5.244401698099319
4.710026310259295,-4.710026310259295
5.391570103652565,-5.391570103652565
4.67068816061558,-4.67068816061558
4.752074606459454,-4.752074606459454
4.878664453914684,-4.878664453914684
-4.276560016908688,4.276560016908688
-25.0,5.4483386486035315
4.242624488253137,-4.242624488253137
4.709770695598055,-4.709770695598055
-24.999999999991807,4.743438617793444
-4.743438617793446,4.743438617793446
-4.743438617793446,4.743438617793446
25.0,-4.794295363662538
-9.702865810368182,5.0278659821924565
-4.983204607920055,4.983204607920055
-5.0,5.0
-5.0,5.0
-4.995680406380387,4.995680406380387
4.9946142091959125,-4.9946142091959125
25.0,-5.0183791954706685
25.0,-5.0
25.0,-5.0
25.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.000000000000002,5.000000000000002
-25.0,5.0
-10.000000000000007,5.0
-25.0,0.0
-25.0,5.0
-25.0,0.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.700831024930746,-5.0
20.0,5.0
-25.0,5.0
25.0,0.0
25.0,-5.0
-25.0,5.0
-5.612500000000004,5.0
-25.0,5.0
-5.000000000000001,0.0
4.634146999453729,-4.634146999453729
19.532150457869605,5.467849542130395
19.70264898708001,5.297351012880355
19.815886439835353,5.184113560164647
0.2603499203867239,5.002807974389759
19.881839756039852,5.118160243960148
-4.6422959987987,4.6422959987987
-4.449950068673877,4.449950068673877
-4.608049314518478,4.608049314518478
-5.376865633584551,5.376865633584551
0.0,0.0
-5.122304357208776,5.122304357208776
-25.0,0.0
19.649727758377445,5.350272241606021
-4.971643182432574,4.971643182432574
-4.977649811398036,4.977649811398036
-25.0,4.9262718956363045
-4.972359534631357,4.972359534631357
-4.905323485213632,4.905323485213632
-4.823387310061266,4.823387310061266
-4.832816650898083,4.832816650898083
-5.022791360572844,5.022791360572844
-4.810963175230427,4.810963175230427
5.0523871203131385,-5.0523871203131385
-4.987040021101526,4.987040021101526
5.132234829011086,-5.132234829011086
4.991064847508246,-4.991064847508246
-5.072767498155283,5.072767498155283
4.98240739983364,-4.98240739983364
5.291644967822091,-5.291644967822091
4.8402856481847545,-4.8402856481847545
-11.117487711786264,-4.586662887861483
4.923970732537845,-4.923970732537845
-19.545606124088003,-5.454393875911997
-20.08806272210705,-4.9119372778929495
4.703554525725109,-4.703554525725109
-5.247510729756758,5.247510729756758
-4.618709392613113,4.618709392613113
5.184014785610366,-5.184014785610366
24.999999999950504,-4.816754898536253
-5.19198254706011,5.19198254706011
-25.0,5.0
4.870588983231527,-4.870588983231527
-5.0,5.0
-5.0,5.0
-4.986358007261173,4.986358007261173
4.96553515077598,-4.96553515077598
-5.0,5.0
4.999999999999998,-4.999999999999998
-5.0,5.0
-5.0,5.0
-5.0,5.0
20.0,5.0
25.0,0.0
25.0,-0.2770083102493075
5.0,-5.0
25.0,0.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-15.000000000000009,5.0
-25.0,5.0
-25.0,5.0
-4.999999999999999,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.0
-4.5125,0.0
0.0,0.0
0.0,0.0
0.0,5.0
5.0,-5.0
-4.5125,4.5125
-4.5125,4.5125
-4.5125,4.999999999999999
-4.9524687499999995,4.9524687499999995
-4.9524687499999995,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,-5.0
5.0,-5.0
25.0,0.0
25.0,0.0
-2.576177285270095,5.0
-25.0,5.0
19.943341481732205,5.0566585182235215
19.651001867306125,5.348998132693875
-5.406446324682778,5.406446324682778
19.818187445142804,5.1818125548530105
-5.034320844089347,5.034320844089347
-5.000150844207497,5.000150844207497
-4.835917477640469,4.835917477640469
-4.841798508290902,4.841798508290902
-4.597275629907738,4.597275629907738
0.0,0.0
-5.18862026754385,5.18862026754385
-5.090380295035615,5.090380295035615
-4.935902572465556,4.935902572465556
-25.0,5.054699012915897
-5.148876921326023,5.148876921326023
-4.972771042678584,4.972771042678584
-24.999999999985672,4.893884571336361
-25.0,4.903238805643085
-4.930312500725819,4.930312500725819
-14.622646489569188,4.847519227524163
-5.013842322840231,5.013842322840231
-5.022557836067515,5.022557836067515
-24.99999999998864,4.994234469307607
-4.972777354151702,4.972777354151702
-4.892301022731299,4.892301022731299
-5.070929597183607,5.070929597183607
-5.070929597183607,5.070929597183607
5.256425685534536,-5.256425685534536
5.036124347532532,-5.036124347532532
5.294967327270886,-5.294967327270886
4.7372375954559836,-5.064281722549459
4.484832318296981,-4.484832318296981
4.957317400751581,-4.957317400751581
4.511250251322859,-4.511250251322859
5.234888414670044,-5.234888414670044
4.694435709365651,-4.694435709365651
4.547824606888635,-4.547824606888635
5.334789566902675,-5.334789566902675
-4.743885470090132,4.743885470090132
-4.743885470090132,4.8533109508299885
-4.842641966457852,4.842641966457852
19.913221820456386,5.086778179540911
-4.930313368553373,4.930313368553373
4.972281055407817,-4.972281055407817
5.031458605823296,-5.031458605823296
24.9999999999702,-4.9950762028645315
-4.989750091229977,4.989750091229977
4.99213694243768,-4.99213694243768
-4.996075969791295,4.996075969791295
20.00605829922077,4.9939417007792315
25.0,-4.99126303022954
-5.023352883214013,5.023352883214013
-0.14539441334326053,5.029083268123193
-5.029083268123193,5.029083268123193
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
5.0,-5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-25.0,0.0
-5.0,5.0
-20.487500000000015,5.000000000000005
-25.0,0.0
-25.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
20.0,5.0
-22.5625,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,-5.0
0.0,0.0
5.0,-5.0
25.0,-5.0
5.00000000000001,-5.00000000000001
-18.05000000000001,5.0
-4.999999999999999,4.999999999999999
25.0,0.0
24.999999999999996,-5.0
24.999999999999996,-5.0
25.0,-5.0
-14.274999999999999,5.0
25.0,0.0
0.0,-5.0
-25.0,5.0
-25.0,5.084449196652351
-5.556221322065699,5.346772125433889
19.603984173577228,5.396015826422772
19.9279158765737,5.072084123403542
-5.047747240851166,5.047747240851166
-4.865235532563618,4.865235532563618
-4.983813596044109,4.983813596044109
-4.7900917647797785,4.7900917647797785
-4.690284653496593,4.690284653496593
-25.0,4.707968138875838
16.581424313213976,5.902821516286483
-4.909898672076155,4.909898672076155
-4.755595777311436,4.755595777311436
-25.0,4.9751927549135715
-5.302782824431686,5.302782824431686
-5.062967673846499,5.062967673846499
-14.509649030593064,4.805147152753099
-24.999999999999996,4.890672662667104
-4.692620529697198,4.692620529697198
-25.0,4.838636460259277
-4.792134157480444,4.792134157480444
-4.869869416126127,4.869869416126127
-25.0,5.1637631618198085
-5.1637631618198085,5.1365114831951715
-4.956888851726934,4.833830904627986
-5.013453536096224,5.013453536096224
-5.013453536096224,0.0
5.032251627627932,-5.032251627627932
5.259770766286554,-5.259770766286554
4.998406984185266,-4.998406984185266
5.095837825839897,-5.095837825839897
0.0,0.0
5.014970183086241,-5.014970183086241
5.141877497639256,-5.141877497639256
0.0,0.0
0.0,0.0
4.709390744916411,-4.709390744916411
0.0,5.088098638410257
-4.592009021165253,4.592009021165253
-4.592009021165263,4.592009021165263
-4.592009021165321,4.958032490655718
-4.922345202380321,5.162665596643746
-4.9876909706601325,4.9876909706601325
4.911461974658854,-4.911461974658854
4.924735589393697,-4.924735589393697
24.99999999998743,-5.0489550102638425
5.062778067085844,-5.062778067085844
25.0,-4.995691367788179
-4.998245488442358,4.998245488442358
20.0,5.0
5.0,-5.0
24.999999999999996,-5.0
-5.0,5.0
-5.0,5.0
14.61336177063738,0.0
-4.999999999999993,4.999999999999993
-5.0,5.0
0.0,0.0
0.0,0.0
0.0,0.0
-4.999999999999993,4.999999999999993
-5.0,5.0
-5.0,5.0
-5.0,5.0
-10.000000000000007,5.0
-25.0,0.0
-5.0,5.0
-25.0,5.0
-25.0,5.0
-25.0,0.0
0.0,5.0
-4.5125,5.0
-4.95246875,4.95246875
17.213331024930746,5.0
-25.0,5.0000000000000036
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
0.0,-5.0
0.0,0.0
20.0,5.0
20.0,5.0
25.0,0.0
20.0,5.0
-25.0,5.0
-5.0,5.0
-25.0,5.0
-25.0,5.077555381661849
-5.336101130463097,5.336101130463097
19.72290416111383,5.277095838886169
19.907924285498325,5.092075714501675
16.69977373090541,4.9594446827656675
-25.0,2.4375
20.005225268593577,4.994774731406423
-4.900182790359826,4.900182790359826
-4.782682095340407,4.782682095340407
-5.106362207262515,5.106362207262515
-5.133705402247349,5.133705402247349
-4.762402701068133,4.762402701068133
-4.806837996401148,4.806837996401148
-25.0,0.0
-5.2092486862794924,5.2092486862794924
-5.0264911461140365,5.0264911461140365
-25.0,4.499601796538101
-25.0,5.097282522036384
-4.938340694530661,4.938340694530661
-5.038564363039569,5.038564363039569
-4.644885596218609,4.644885596218609
-5.111984467515152,5.111984467515152
-4.76193060287898,4.76193060287898
-9.393592400622833,5.009932365244245
-25.0,4.849364702263575
-5.0405972885305586,5.0405972885305586
-5.062588985459477,5.062588985459477
-4.875681651719583,4.875681651719583
-5.062588985459477,5.062588985459477
-4.8996311676093995,4.8996311676093995
-5.062588985459477,5.062588985459477
-5.062588985459477,5.062588985459477
-5.062588985459477,0.0
4.885187361381115,-4.885187361381115
5.522666342913341,-5.522666342913341
4.375260095807152,-4.375260095807152
4.8662340076107276,-4.8662340076107276
24.999999999971912,2.808775434459676e-11
-4.593571110761707,4.593571110761707
-4.939447726915383,4.939447726915383
19.790671946946063,5.209328053053937
19.995489269056684,5.004510730943316
-4.970482896993427,4.970482896993427
-5.023012617152301,5.023012617152301
-5.062565968305953,5.062565968305953
-4.987378690804315,4.987378690804315
-4.997346262234538,4.997346262234538
-4.999228205454557,4.999228205454557
4.998186625018391,-4.998186625018391
4.980994971043467,-4.980994971043467
10.205596150471061,-4.979889625005465
25.0,-4.962548630728747
4.935815210336689,-4.935815210336689
4.941529985444292,-4.941529985444292
5.0,-5.0
4.999999999999998,-4.999999999999998
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
5.0,-5.0
5.0,-5.0
-20.0,-5.0
4.999999999999998,-4.999999999999998
-25.0,5.0
-20.0,-5.0
-15.487500000000011,-5.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000000000004
-4.512499999999999,0.0
0.0,0.0
0.0,0.0
20.0,5.0
-22.5625,5.0
-5.0,5.0
-5.000000000000001,5.000000000000001
25.0,-5.0
5.0,-5.0
-23.05,5.0
-5.0,5.0
25.0,0.0
-25.0,5.0
-7.562500000000002,5.0
-5.000000000000001,5.000000000000001
20.0,5.0
-5.078323372065487,5.078323372065487
-5.076441990961043,5.076441990961043
19.64276618022239,5.08022550953406
24.999999999967486,2.6759039428725373e-11
-5.079356429547525,5.079356429547525
-5.084280253802606,5.084280253802606
-5.133903355684658,5.133903355684658
-5.116508531445425,5.116508531445425
25.0,-4.710457936127085
4.710457936127081,0.0
0.0,0.0
-4.681804558216574,4.681804558216574
-4.499895911185354,4.499895911185354
-4.9186148164507495,4.9186148164507495
-4.64276746584054,4.64276746584054
-25.0,5.02630811339364
22.131514555796517,3.552713678800501e-15
0.0,0.0
0.0,0.0
0.0,-4.614974628572327
5.113545294816987,-5.113545294816987
-5.209051137170931,5.209051137170931
-24.971266021746025,4.914233391812921
-24.999999999996618,-3.3857361358968774e-12
-24.999999999991612,5.118239768521423
-5.246957213564395,5.246957213564395
-25.0,4.831284225225275
-4.99151169980493,4.99151169980493
-4.79609839374524,4.79609839374524
-4.870776374813042,4.870776374813042
-4.434930024950011,4.434930024950011
-5.277516735249657,5.277516735249657
-5.01423868335198,5.01423868335198
4.941158767277404,-4.941158767277404
5.076150447746002,-5.076150447746002
-4.966823110413113,4.966823110413113
5.122666004618383,-5.122666004618383
-5.210997595480219,5.158068950773642
-5.224588090543081,5.224588090543081
-5.2245880905430795,4.899417208670731
-4.496457420631205,4.496457420631205
-4.899417208670732,4.899417208670732
-4.758438464803337,4.758438464803337
-4.764821888713883,4.764821888713883
-4.655827481587918,4.655827481587918
-4.540252417016498,4.540252417016498
-4.899417208670731,5.800415655947361
-4.960001512481417,4.960001512481417
-4.891564000458061,4.891564000458061
-5.023785989566024,5.023785989566024
-5.061613438810798,5.061613438810798
5.011169291936927,-5.011169291936927
-4.966778171984894,4.966778171984894
-4.9771929051219095,4.9771929051219095
-4.988463549208877,4.988463549208877
-4.98903884984517,4.98903884984517
-4.9978761720381915,4.9978761720381915
-5.016541620319547,5.016541620319547
-5.022994234370493,5.022994234370493
-5.022835750445293,5.022835750445293
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
20.0,5.0
25.0,0.0
10.692445088822254,5.000000000000027
-5.0,5.0
-5.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
-5.0,5.0
-5.0,5.0
-25.0,5.0
-25.0,0.0
5.0000000000000036,-5.0000000000000036
5.0,-5.0
0.0,0.0
20.0,5.0
-22.5625,5.0
-5.000000000000001,0.0
25.0,-5.0
25.0,-5.0
-20.0,-5.0
-11.100000000000001,4.999999999999998
-4.999999999999999,4.999999999999999
